217.87,-2.00932,31.36684,-1.68461088911089
217.88,-2.01068,31.37016,-1.68463586413586
217.89,-2.01204,31.37348,-1.68466083916084
217.9,-2.0134,31.3768,-1.68468581418581
217.91,-2.01476,31.38012,-1.68471078921079
217.92,-2.01612,31.38344,-1.68473576423576
217.93,-2.01748,31.38676,-1.68476073926074
217.94,-2.01884,31.39008,-1.68478571428571
217.95,-2.0202,31.3934,-1.68481068931069
217.96,-2.02156,31.39672,-1.68483566433566
217.97,-2.02292,31.40004,-1.68486063936064
217.98,-2.02428,31.40336,-1.68488561438561
217.99,-2.02564,31.40668,-1.68491058941059
218,-2.027,31.41,-1.68493556443556
218.01,-2.02837,31.41332,-1.68496053946054
218.02,-2.02974,31.41664,-1.68498551448551
218.03,-2.03111,31.41996,-1.68501048951049
218.04,-2.03248,31.42328,-1.68503546453546
218.05,-2.03385,31.4266,-1.68506043956044
218.06,-2.03522,31.42992,-1.68508541458541
218.07,-2.03659,31.43324,-1.68511038961039
218.08,-2.03796,31.43656,-1.68513536463536
218.09,-2.03933,31.43988,-1.68516033966034
218.1,-2.0407,31.4432,-1.68518531468531
218.11,-2.04207,31.44652,-1.68521028971029
218.12,-2.04344,31.44984,-1.68523526473526
218.13,-2.04481,31.45316,-1.68526023976024
218.14,-2.04618,31.45648,-1.68528521478521
218.15,-2.04755,31.4598,-1.68531018981019
218.16,-2.04892,31.46312,-1.68533516483516
218.17,-2.05029,31.46644,-1.68536013986014
218.18,-2.05166,31.46976,-1.68538511488511
218.19,-2.05303,31.47308,-1.68541008991009
218.2,-2.0544,31.4764,-1.68543506493506
218.21,-2.05577,31.47972,-1.68546003996004
218.22,-2.05714,31.48304,-1.68548501498501
218.23,-2.05851,31.48636,-1.68550999000999
218.24,-2.05988,31.48968,-1.68553496503496
218.25,-2.06125,31.493,-1.68555994005994
218.26,-2.06262,31.49632,-1.68558491508491
218.27,-2.06399,31.49964,-1.68560989010989
218.28,-2.06536,31.50296,-1.68563486513487
218.29,-2.06673,31.50628,-1.68565984015984
218.3,-2.0681,31.5096,-1.68568481518482
218.31,-2.06947,31.51292,-1.68570979020979
218.32,-2.07084,31.51624,-1.68573476523477
218.33,-2.07221,31.51956,-1.68575974025974
218.34,-2.07358,31.52288,-1.68578471528472
218.35,-2.07495,31.5262,-1.68580969030969
218.36,-2.07632,31.52952,-1.68583466533467
218.37,-2.07769,31.53284,-1.68585964035964
218.38,-2.07906,31.53616,-1.68588461538462
218.39,-2.08043,31.53948,-1.68590959040959
218.4,-2.0818,31.5428,-1.68593456543457
218.41,-2.08317,31.54612,-1.68595954045954
218.42,-2.08454,31.54944,-1.68598451548452
218.43,-2.08591,31.55276,-1.68600949050949
218.44,-2.08728,31.55608,-1.68603446553447
218.45,-2.08865,31.5594,-1.68605944055944
218.46,-2.09002,31.56272,-1.68608441558442
218.47,-2.09139,31.56604,-1.68610939060939
218.48,-2.09276,31.56936,-1.68613436563437
218.49,-2.09413,31.57268,-1.68615934065934
218.5,-2.0955,31.576,-1.68618431568432
218.51,-2.09687,31.57932,-1.68620929070929
218.52,-2.09824,31.58264,-1.68623426573427
218.53,-2.09961,31.58596,-1.68625924075924
218.54,-2.10098,31.58928,-1.68628421578422
218.55,-2.10235,31.5926,-1.68630919080919
218.56,-2.10372,31.59592,-1.68633416583417
218.57,-2.10509,31.59924,-1.68635914085914
218.58,-2.10646,31.60256,-1.68638411588412
218.59,-2.10783,31.60588,-1.68640909090909
218.6,-2.1092,31.6092,-1.68643406593407
218.61,-2.11057,31.61252,-1.68645904095904
218.62,-2.11194,31.61584,-1.68648401598402
218.63,-2.11331,31.61916,-1.68650899100899
218.64,-2.11468,31.62248,-1.68653396603397
218.65,-2.11605,31.6258,-1.68655894105894
218.66,-2.11742,31.62912,-1.68658391608392
218.67,-2.11879,31.63244,-1.68660889110889
218.68,-2.12016,31.63576,-1.68663386613387
218.69,-2.12153,31.63908,-1.68665884115884
218.7,-2.1229,31.6424,-1.68668381618382
218.71,-2.12427,31.64572,-1.68670879120879
218.72,-2.12564,31.64904,-1.68673376623377
218.73,-2.12701,31.65236,-1.68675874125874
218.74,-2.12838,31.65568,-1.68678371628372
218.75,-2.12975,31.659,-1.68680869130869
218.76,-2.13112,31.66232,-1.68683366633367
218.77,-2.13249,31.66564,-1.68685864135864
218.78,-2.13386,31.66896,-1.68688361638362
218.79,-2.13523,31.67228,-1.68690859140859
218.8,-2.1366,31.6756,-1.68693356643357
218.81,-2.13797,31.67892,-1.68695854145854
218.82,-2.13934,31.68224,-1.68698351648352
218.83,-2.14071,31.68556,-1.68700849150849
218.84,-2.14208,31.68888,-1.68703346653347
218.85,-2.14345,31.6922,-1.68705844155844
218.86,-2.14482,31.69552,-1.68708341658342
218.87,-2.14619,31.69884,-1.68710839160839
218.88,-2.14756,31.70216,-1.68713336663337
218.89,-2.14893,31.70548,-1.68715834165834
218.9,-2.1503,31.7088,-1.68718331668332
218.91,-2.15167,31.71212,-1.68720829170829
218.92,-2.15304,31.71544,-1.68723326673327
218.93,-2.15441,31.71876,-1.68725824175824
218.94,-2.15578,31.72208,-1.68728321678322
218.95,-2.15715,31.7254,-1.68730819180819
218.96,-2.15852,31.72872,-1.68733316683317
218.97,-2.15989,31.73204,-1.68735814185814
218.98,-2.16126,31.73536,-1.68738311688312
218.99,-2.16263,31.73868,-1.68740809190809
219,-2.164,31.742,-1.68743306693307
219.01,-2.16603,31.74531,-1.68745804195804
219.02,-2.16806,31.74862,-1.68748301698302
219.03,-2.17009,31.75193,-1.68750799200799
219.04,-2.17212,31.75524,-1.68753296703297
219.05,-2.17415,31.75855,-1.68755794205794
219.06,-2.17618,31.76186,-1.68758291708292
219.07,-2.17821,31.76517,-1.68760789210789
219.08,-2.18024,31.76848,-1.68763286713287
219.09,-2.18227,31.77179,-1.68765784215784
219.1,-2.1843,31.7751,-1.68768281718282
219.11,-2.18633,31.77841,-1.68770779220779
219.12,-2.18836,31.78172,-1.68773276723277
219.13,-2.19039,31.78503,-1.68775774225774
219.14,-2.19242,31.78834,-1.68778271728272
219.15,-2.19445,31.79165,-1.68780769230769
219.16,-2.19648,31.79496,-1.68783266733267
219.17,-2.19851,31.79827,-1.68785764235764
219.18,-2.20054,31.80158,-1.68788261738262
219.19,-2.20257,31.80489,-1.68790759240759
219.2,-2.2046,31.8082,-1.68793256743257
219.21,-2.20663,31.81151,-1.68795754245754
219.22,-2.20866,31.81482,-1.68798251748252
219.23,-2.21069,31.81813,-1.68801646706587
219.24,-2.21272,31.82144,-1.68807135728543
219.25,-2.21475,31.82475,-1.68812624750499
219.26,-2.21678,31.82806,-1.68818113772455
219.27,-2.21881,31.83137,-1.68823602794411
219.28,-2.22084,31.83468,-1.68829091816367
219.29,-2.22287,31.83799,-1.68834580838323
219.3,-2.2249,31.8413,-1.68840069860279
219.31,-2.22693,31.84461,-1.68845558882236
219.32,-2.22896,31.84792,-1.68851047904192
219.33,-2.23099,31.85123,-1.68856536926148
219.34,-2.23302,31.85454,-1.68862025948104
219.35,-2.23505,31.85785,-1.6886751497006
219.36,-2.23708,31.86116,-1.68873003992016
219.37,-2.23911,31.86447,-1.68878493013972
219.38,-2.24114,31.86778,-1.68883982035928
219.39,-2.24317,31.87109,-1.68889471057884
219.4,-2.2452,31.8744,-1.6889496007984
219.41,-2.24723,31.87771,-1.68900449101796
219.42,-2.24926,31.88102,-1.68905938123752
219.43,-2.25129,31.88433,-1.68911427145709
219.44,-2.25332,31.88764,-1.68916916167665
219.45,-2.25535,31.89095,-1.68922405189621
219.46,-2.25738,31.89426,-1.68927894211577
219.47,-2.25941,31.89757,-1.68933383233533
219.48,-2.26144,31.90088,-1.68938872255489
219.49,-2.26347,31.90419,-1.68944361277445
219.5,-2.2655,31.9075,-1.68949850299401
219.51,-2.26753,31.91081,-1.68955339321357
219.52,-2.26956,31.91412,-1.68960828343313
219.53,-2.27159,31.91743,-1.68966317365269
219.54,-2.27362,31.92074,-1.68971806387226
219.55,-2.27565,31.92405,-1.68977295409182
219.56,-2.27768,31.92736,-1.68982784431138
219.57,-2.27971,31.93067,-1.68988273453094
219.58,-2.28174,31.93398,-1.6899376247505
219.59,-2.28377,31.93729,-1.68999251497006
219.6,-2.2858,31.9406,-1.69004740518962
219.61,-2.28783,31.94391,-1.69010229540918
219.62,-2.28986,31.94722,-1.69015718562874
219.63,-2.29189,31.95053,-1.6902120758483
219.64,-2.29392,31.95384,-1.69026696606786
219.65,-2.29595,31.95715,-1.69032185628743
219.66,-2.29798,31.96046,-1.69037674650699
219.67,-2.30001,31.96377,-1.69043163672655
219.68,-2.30204,31.96708,-1.69048652694611
219.69,-2.30407,31.97039,-1.69054141716567
219.7,-2.3061,31.9737,-1.69059630738523
219.71,-2.30813,31.97701,-1.69065119760479
219.72,-2.31016,31.98032,-1.69070608782435
219.73,-2.31219,31.98363,-1.69076097804391
219.74,-2.31422,31.98694,-1.69081586826347
219.75,-2.31625,31.99025,-1.69087075848303
219.76,-2.31828,31.99356,-1.69092564870259
219.77,-2.32031,31.99687,-1.69098053892216
219.78,-2.32234,32.00018,-1.69103542914172
219.79,-2.32437,32.00349,-1.69109031936128
219.8,-2.3264,32.0068,-1.69114520958084
219.81,-2.32843,32.01011,-1.6912000998004
219.82,-2.33046,32.01342,-1.69125499001996
219.83,-2.33249,32.01673,-1.69130988023952
219.84,-2.33452,32.02004,-1.69136477045908
219.85,-2.33655,32.02335,-1.69141966067864
219.86,-2.33858,32.02666,-1.6914745508982
219.87,-2.34061,32.02997,-1.69152944111776
219.88,-2.34264,32.03328,-1.69158433133733
219.89,-2.34467,32.03659,-1.69163922155689
219.9,-2.3467,32.0399,-1.69169411177645
219.91,-2.34873,32.04321,-1.69174900199601
219.92,-2.35076,32.04652,-1.69180389221557
219.93,-2.35279,32.04983,-1.69185878243513
219.94,-2.35482,32.05314,-1.69191367265469
219.95,-2.35685,32.05645,-1.69196856287425
219.96,-2.35888,32.05976,-1.69202345309381
219.97,-2.36091,32.06307,-1.69207834331337
219.98,-2.36294,32.06638,-1.69213323353293
219.99,-2.36497,32.06969,-1.69218812375249
220,-2.367,32.073,-1.69224301397206
220.01,-2.36836,32.07632,-1.69229790419162
220.02,-2.36972,32.07964,-1.69235279441118
220.03,-2.37108,32.08296,-1.69240768463074
220.04,-2.37244,32.08628,-1.6924625748503
220.05,-2.3738,32.0896,-1.69251746506986
220.06,-2.37516,32.09292,-1.69257235528942
220.07,-2.37652,32.09624,-1.69262724550898
220.08,-2.37788,32.09956,-1.69268213572854
220.09,-2.37924,32.10288,-1.6927370259481
220.1,-2.3806,32.1062,-1.69279191616766
220.11,-2.38196,32.10952,-1.69284680638723
220.12,-2.38332,32.11284,-1.69290169660679
220.13,-2.38468,32.11616,-1.69295658682635
220.14,-2.38604,32.11948,-1.69301147704591
220.15,-2.3874,32.1228,-1.69306636726547
220.16,-2.38876,32.12612,-1.69312125748503
220.17,-2.39012,32.12944,-1.69317614770459
220.18,-2.39148,32.13276,-1.69323103792415
220.19,-2.39284,32.13608,-1.69328592814371
220.2,-2.3942,32.1394,-1.69334081836327
220.21,-2.39556,32.14272,-1.69339570858283
220.22,-2.39692,32.14604,-1.6934505988024
220.23,-2.39828,32.14936,-1.69350548902196
220.24,-2.39964,32.15268,-1.69356037924152
220.25,-2.401,32.156,-1.69361526946108
220.26,-2.40236,32.15932,-1.69367015968064
220.27,-2.40372,32.16264,-1.6937250499002
220.28,-2.40508,32.16596,-1.69377994011976
220.29,-2.40644,32.16928,-1.69383483033932
220.3,-2.4078,32.1726,-1.69388972055888
220.31,-2.40916,32.17592,-1.69394461077844
220.32,-2.41052,32.17924,-1.693999500998
220.33,-2.41188,32.18256,-1.69405439121756
220.34,-2.41324,32.18588,-1.69410928143713
220.35,-2.4146,32.1892,-1.69416417165669
220.36,-2.41596,32.19252,-1.69421906187625
220.37,-2.41732,32.19584,-1.69427395209581
220.38,-2.41868,32.19916,-1.69432884231537
220.39,-2.42004,32.20248,-1.69438373253493
220.4,-2.4214,32.2058,-1.69443862275449
220.41,-2.42276,32.20912,-1.69449351297405
220.42,-2.42412,32.21244,-1.69454840319361
220.43,-2.42548,32.21576,-1.69460329341317
220.44,-2.42684,32.21908,-1.69465818363273
220.45,-2.4282,32.2224,-1.6947130738523
220.46,-2.42956,32.22572,-1.69476796407186
220.47,-2.43092,32.22904,-1.69482285429142
220.48,-2.43228,32.23236,-1.69487774451098
220.49,-2.43364,32.23568,-1.69493263473054
220.5,-2.435,32.239,-1.6949875249501
220.51,-2.43636,32.24232,-1.69504241516966
220.52,-2.43772,32.24564,-1.69509730538922
220.53,-2.43908,32.24896,-1.69515219560878
220.54,-2.44044,32.25228,-1.69520708582834
220.55,-2.4418,32.2556,-1.6952619760479
220.56,-2.44316,32.25892,-1.69531686626746
220.57,-2.44452,32.26224,-1.69537175648703
220.58,-2.44588,32.26556,-1.69542664670659
220.59,-2.44724,32.26888,-1.69548153692615
220.6,-2.4486,32.2722,-1.69553642714571
220.61,-2.44996,32.27552,-1.69559131736527
220.62,-2.45132,32.27884,-1.69564620758483
220.63,-2.45268,32.28216,-1.69570109780439
220.64,-2.45404,32.28548,-1.69575598802395
220.65,-2.4554,32.2888,-1.69581087824351
220.66,-2.45676,32.29212,-1.69586576846307
220.67,-2.45812,32.29544,-1.69592065868263
220.68,-2.45948,32.29876,-1.6959755489022
220.69,-2.46084,32.30208,-1.69603043912176
220.7,-2.4622,32.3054,-1.69608532934132
220.71,-2.46356,32.30872,-1.69614021956088
220.72,-2.46492,32.31204,-1.69619510978044
220.73,-2.46628,32.31536,-1.69625
220.74,-2.46764,32.31868,-1.69630489021956
220.75,-2.469,32.322,-1.69635978043912
220.76,-2.47036,32.32532,-1.69641467065868
220.77,-2.47172,32.32864,-1.69646956087824
220.78,-2.47308,32.33196,-1.6965244510978
220.79,-2.47444,32.33528,-1.69657934131737
220.8,-2.4758,32.3386,-1.69663423153693
220.81,-2.47716,32.34192,-1.69668912175649
220.82,-2.47852,32.34524,-1.69674401197605
220.83,-2.47988,32.34856,-1.69679890219561
220.84,-2.48124,32.35188,-1.69685379241517
220.85,-2.4826,32.3552,-1.69690868263473
220.86,-2.48396,32.35852,-1.69696357285429
220.87,-2.48532,32.36184,-1.69701846307385
220.88,-2.48668,32.36516,-1.69707335329341
220.89,-2.48804,32.36848,-1.69712824351297
220.9,-2.4894,32.3718,-1.69718313373254
220.91,-2.49076,32.37512,-1.6972380239521
220.92,-2.49212,32.37844,-1.69729291417166
220.93,-2.49348,32.38176,-1.69734780439122
220.94,-2.49484,32.38508,-1.69740269461078
220.95,-2.4962,32.3884,-1.69745758483034
220.96,-2.49756,32.39172,-1.6975124750499
220.97,-2.49892,32.39504,-1.69756736526946
220.98,-2.50028,32.39836,-1.69762225548902
220.99,-2.50164,32.40168,-1.69767714570858
221,-2.503,32.405,-1.69773203592814
221.01,-2.50502,32.4072,-1.6977869261477
221.02,-2.50704,32.4094,-1.69784181636727
221.03,-2.50906,32.4116,-1.69789670658683
221.04,-2.51108,32.4138,-1.69795159680639
221.05,-2.5131,32.416,-1.69800648702595
221.06,-2.51512,32.4182,-1.69806137724551
221.07,-2.51714,32.4204,-1.69811626746507
221.08,-2.51916,32.4226,-1.69817115768463
221.09,-2.52118,32.4248,-1.69822604790419
221.1,-2.5232,32.427,-1.69828093812375
221.11,-2.52522,32.4292,-1.69833582834331
221.12,-2.52724,32.4314,-1.69839071856287
221.13,-2.52926,32.4336,-1.69844560878244
221.14,-2.53128,32.4358,-1.698500499002
221.15,-2.5333,32.438,-1.69855538922156
221.16,-2.53532,32.4402,-1.69861027944112
221.17,-2.53734,32.4424,-1.69866516966068
221.18,-2.53936,32.4446,-1.69872005988024
221.19,-2.54138,32.4468,-1.6987749500998
221.2,-2.5434,32.449,-1.69882984031936
221.21,-2.54542,32.4512,-1.69888473053892
221.22,-2.54744,32.4534,-1.69893962075848
221.23,-2.54946,32.4556,-1.69899451097804
221.24,-2.55148,32.4578,-1.6990044955045
221.25,-2.5535,32.46,-1.69900949050949
221.26,-2.55552,32.4622,-1.69901448551449
221.27,-2.55754,32.4644,-1.69901948051948
221.28,-2.55956,32.4666,-1.69902447552448
221.29,-2.56158,32.4688,-1.69902947052947
221.3,-2.5636,32.471,-1.69903446553447
221.31,-2.56562,32.4732,-1.69903946053946
221.32,-2.56764,32.4754,-1.69904445554446
221.33,-2.56966,32.4776,-1.69904945054945
221.34,-2.57168,32.4798,-1.69905444555445
221.35,-2.5737,32.482,-1.69905944055944
221.36,-2.57572,32.4842,-1.69906443556444
221.37,-2.57774,32.4864,-1.69906943056943
221.38,-2.57976,32.4886,-1.69907442557443
221.39,-2.58178,32.4908,-1.69907942057942
221.4,-2.5838,32.493,-1.69908441558442
221.41,-2.58582,32.4952,-1.69908941058941
221.42,-2.58784,32.4974,-1.69909440559441
221.43,-2.58986,32.4996,-1.6990994005994
221.44,-2.59188,32.5018,-1.6991043956044
221.45,-2.5939,32.504,-1.69910939060939
221.46,-2.59592,32.5062,-1.69911438561439
221.47,-2.59794,32.5084,-1.69911938061938
221.48,-2.59996,32.5106,-1.69912437562438
221.49,-2.60198,32.5128,-1.69912937062937
221.5,-2.604,32.515,-1.69913436563437
221.51,-2.60602,32.5172,-1.69913936063936
221.52,-2.60804,32.5194,-1.69914435564436
221.53,-2.61006,32.5216,-1.69914935064935
221.54,-2.61208,32.5238,-1.69915434565435
221.55,-2.6141,32.526,-1.69915934065934
221.56,-2.61612,32.5282,-1.69916433566434
221.57,-2.61814,32.5304,-1.69916933066933
221.58,-2.62016,32.5326,-1.69917432567433
221.59,-2.62218,32.5348,-1.69917932067932
221.6,-2.6242,32.537,-1.69918431568432
221.61,-2.62622,32.5392,-1.69918931068931
221.62,-2.62824,32.5414,-1.69919430569431
221.63,-2.63026,32.5436,-1.6991993006993
221.64,-2.63228,32.5458,-1.6992042957043
221.65,-2.6343,32.548,-1.69920929070929
221.66,-2.63632,32.5502,-1.69921428571429
221.67,-2.63834,32.5524,-1.69921928071928
221.68,-2.64036,32.5546,-1.69922427572428
221.69,-2.64238,32.5568,-1.69922927072927
221.7,-2.6444,32.559,-1.69923426573427
221.71,-2.64642,32.5612,-1.69923926073926
221.72,-2.64844,32.5634,-1.69924425574426
221.73,-2.65046,32.5656,-1.69924925074925
221.74,-2.65248,32.5678,-1.69925424575425
221.75,-2.6545,32.57,-1.69925924075924
221.76,-2.65652,32.5722,-1.69926423576424
221.77,-2.65854,32.5744,-1.69926923076923
221.78,-2.66056,32.5766,-1.69927422577423
221.79,-2.66258,32.5788,-1.69927922077922
221.8,-2.6646,32.581,-1.69928421578422
221.81,-2.66662,32.5832,-1.69928921078921
221.82,-2.66864,32.5854,-1.69929420579421
221.83,-2.67066,32.5876,-1.6992992007992
221.84,-2.67268,32.5898,-1.6993041958042
221.85,-2.6747,32.592,-1.69930919080919
221.86,-2.67672,32.5942,-1.69931418581419
221.87,-2.67874,32.5964,-1.69931918081918
221.88,-2.68076,32.5986,-1.69932417582418
221.89,-2.68278,32.6008,-1.69932917082917
221.9,-2.6848,32.603,-1.69933416583417
221.91,-2.68682,32.6052,-1.69933916083916
221.92,-2.68884,32.6074,-1.69934415584416
221.93,-2.69086,32.6096,-1.69934915084915
221.94,-2.69288,32.6118,-1.69935414585415
221.95,-2.6949,32.614,-1.69935914085914
221.96,-2.69692,32.6162,-1.69936413586414
221.97,-2.69894,32.6184,-1.69936913086913
221.98,-2.70096,32.6206,-1.69937412587413
221.99,-2.70298,32.6228,-1.69937912087912
222,-2.705,32.625,-1.69938411588412
222.01,-2.70636,32.62833,-1.69938911088911
222.02,-2.70772,32.63166,-1.69939410589411
222.03,-2.70908,32.63499,-1.6993991008991
222.04,-2.71044,32.63832,-1.6994040959041
222.05,-2.7118,32.64165,-1.69940909090909
222.06,-2.71316,32.64498,-1.69941408591409
222.07,-2.71452,32.64831,-1.69941908091908
222.08,-2.71588,32.65164,-1.69942407592408
222.09,-2.71724,32.65497,-1.69942907092907
222.1,-2.7186,32.6583,-1.69943406593407
222.11,-2.71996,32.66163,-1.69943906093906
222.12,-2.72132,32.66496,-1.69944405594406
222.13,-2.72268,32.66829,-1.69944905094905
222.14,-2.72404,32.67162,-1.69945404595405
222.15,-2.7254,32.67495,-1.69945904095904
222.16,-2.72676,32.67828,-1.69946403596404
222.17,-2.72812,32.68161,-1.69946903096903
222.18,-2.72948,32.68494,-1.69947402597403
222.19,-2.73084,32.68827,-1.69947902097902
222.2,-2.7322,32.6916,-1.69948401598402
222.21,-2.73356,32.69493,-1.69948901098901
222.22,-2.73492,32.69826,-1.69949400599401
222.23,-2.73628,32.70159,-1.699499000999
222.24,-2.73764,32.70492,-1.699503996004
222.25,-2.739,32.70825,-1.69950899100899
222.26,-2.74036,32.71158,-1.69951398601399
222.27,-2.74172,32.71491,-1.69951898101898
222.28,-2.74308,32.71824,-1.69952397602398
222.29,-2.74444,32.72157,-1.69952897102897
222.3,-2.7458,32.7249,-1.69953396603397
222.31,-2.74716,32.72823,-1.69953896103896
222.32,-2.74852,32.73156,-1.69954395604396
222.33,-2.74988,32.73489,-1.69954895104895
222.34,-2.75124,32.73822,-1.69955394605395
222.35,-2.7526,32.74155,-1.69955894105894
222.36,-2.75396,32.74488,-1.69956393606394
222.37,-2.75532,32.74821,-1.69956893106893
222.38,-2.75668,32.75154,-1.69957392607393
222.39,-2.75804,32.75487,-1.69957892107892
222.4,-2.7594,32.7582,-1.69958391608392
222.41,-2.76076,32.76153,-1.69958891108891
222.42,-2.76212,32.76486,-1.69959390609391
222.43,-2.76348,32.76819,-1.6995989010989
222.44,-2.76484,32.77152,-1.6996038961039
222.45,-2.7662,32.77485,-1.69960889110889
222.46,-2.76756,32.77818,-1.69961388611389
222.47,-2.76892,32.78151,-1.69961888111888
222.48,-2.77028,32.78484,-1.69962387612388
222.49,-2.77164,32.78817,-1.69962887112887
222.5,-2.773,32.7915,-1.69963386613387
222.51,-2.77436,32.79483,-1.69963886113886
222.52,-2.77572,32.79816,-1.69964385614386
222.53,-2.77708,32.80149,-1.69964885114885
222.54,-2.77844,32.80482,-1.69965384615385
222.55,-2.7798,32.80815,-1.69965884115884
222.56,-2.78116,32.81148,-1.69966383616384
222.57,-2.78252,32.81481,-1.69966883116883
222.58,-2.78388,32.81814,-1.69967382617383
222.59,-2.78524,32.82147,-1.69967882117882
222.6,-2.7866,32.8248,-1.69968381618382
222.61,-2.78796,32.82813,-1.69968881118881
222.62,-2.78932,32.83146,-1.69969380619381
222.63,-2.79068,32.83479,-1.6996988011988
222.64,-2.79204,32.83812,-1.6997037962038
222.65,-2.7934,32.84145,-1.69970879120879
222.66,-2.79476,32.84478,-1.69971378621379
222.67,-2.79612,32.84811,-1.69971878121878
222.68,-2.79748,32.85144,-1.69972377622378
222.69,-2.79884,32.85477,-1.69972877122877
222.7,-2.8002,32.8581,-1.69973376623377
222.71,-2.80156,32.86143,-1.69973876123876
222.72,-2.80292,32.86476,-1.69974375624376
222.73,-2.80428,32.86809,-1.69974875124875
222.74,-2.80564,32.87142,-1.69975374625375
222.75,-2.807,32.87475,-1.69975874125874
222.76,-2.80836,32.87808,-1.69976373626374
222.77,-2.80972,32.88141,-1.69976873126873
222.78,-2.81108,32.88474,-1.69977372627373
222.79,-2.81244,32.88807,-1.69977872127872
222.8,-2.8138,32.8914,-1.69978371628372
222.81,-2.81516,32.89473,-1.69978871128871
222.82,-2.81652,32.89806,-1.69979370629371
222.83,-2.81788,32.90139,-1.6997987012987
222.84,-2.81924,32.90472,-1.6998036963037
222.85,-2.8206,32.90805,-1.69980869130869
222.86,-2.82196,32.91138,-1.69981368631369
222.87,-2.82332,32.91471,-1.69981868131868
222.88,-2.82468,32.91804,-1.69982367632368
222.89,-2.82604,32.92137,-1.69982867132867
222.9,-2.8274,32.9247,-1.69983366633367
222.91,-2.82876,32.92803,-1.69983866133866
222.92,-2.83012,32.93136,-1.69984365634366
222.93,-2.83148,32.93469,-1.69984865134865
222.94,-2.83284,32.93802,-1.69985364635365
222.95,-2.8342,32.94135,-1.69985864135864
222.96,-2.83556,32.94468,-1.69986363636364
222.97,-2.83692,32.94801,-1.69986863136863
222.98,-2.83828,32.95134,-1.69987362637363
222.99,-2.83964,32.95467,-1.69987862137862
223,-2.841,32.958,-1.69988361638362
223.01,-2.84303,32.96131,-1.69988861138861
223.02,-2.84506,32.96462,-1.69989360639361
223.03,-2.84709,32.96793,-1.6998986013986
223.04,-2.84912,32.97124,-1.6999035964036
223.05,-2.85115,32.97455,-1.69990859140859
223.06,-2.85318,32.97786,-1.69991358641359
223.07,-2.85521,32.98117,-1.69991858141858
223.08,-2.85724,32.98448,-1.69992357642358
223.09,-2.85927,32.98779,-1.69992857142857
223.1,-2.8613,32.9911,-1.69993356643357
223.11,-2.86333,32.99441,-1.69993856143856
223.12,-2.86536,32.99772,-1.69994355644356
223.13,-2.86739,33.00103,-1.69994855144855
223.14,-2.86942,33.00434,-1.69995354645355
223.15,-2.87145,33.00765,-1.69995854145854
223.16,-2.87348,33.01096,-1.69996353646354
223.17,-2.87551,33.01427,-1.69996853146853
223.18,-2.87754,33.01758,-1.69997352647353
223.19,-2.87957,33.02089,-1.69997852147852
223.2,-2.8816,33.0242,-1.69998351648352
223.21,-2.88363,33.02751,-1.69998851148851
223.22,-2.88566,33.03082,-1.69999350649351
223.23,-2.88769,33.03413,-1.6999985014985
223.24,-2.88972,33.03744,-1.69996854717923
223.25,-2.89175,33.04075,-1.69992361457813
223.26,-2.89378,33.04406,-1.69987868197703
223.27,-2.89581,33.04737,-1.69983374937594
223.28,-2.89784,33.05068,-1.69978881677484
223.29,-2.89987,33.05399,-1.69974388417374
223.3,-2.9019,33.0573,-1.69969895157264
223.31,-2.90393,33.06061,-1.69965401897154
223.32,-2.90596,33.06392,-1.69960908637044
223.33,-2.90799,33.06723,-1.69956415376935
223.34,-2.91002,33.07054,-1.69951922116825
223.35,-2.91205,33.07385,-1.69947428856715
223.36,-2.91408,33.07716,-1.69942935596605
223.37,-2.91611,33.08047,-1.69938442336495
223.38,-2.91814,33.08378,-1.69933949076385
223.39,-2.92017,33.08709,-1.69929455816276
223.4,-2.9222,33.0904,-1.69924962556166
223.41,-2.92423,33.09371,-1.69920469296056
223.42,-2.92626,33.09702,-1.69915976035946
223.43,-2.92829,33.10033,-1.69911482775836
223.44,-2.93032,33.10364,-1.69906989515726
223.45,-2.93235,33.10695,-1.69902496255617
223.46,-2.93438,33.11026,-1.69898002995507
223.47,-2.93641,33.11357,-1.69893509735397
223.48,-2.93844,33.11688,-1.69889016475287
223.49,-2.94047,33.12019,-1.69884523215177
223.5,-2.9425,33.1235,-1.69880029955067
223.51,-2.94453,33.12681,-1.69875536694958
223.52,-2.94656,33.13012,-1.69871043434848
223.53,-2.94859,33.13343,-1.69866550174738
223.54,-2.95062,33.13674,-1.69862056914628
223.55,-2.95265,33.14005,-1.69857563654518
223.56,-2.95468,33.14336,-1.69853070394408
223.57,-2.95671,33.14667,-1.69848577134299
223.58,-2.95874,33.14998,-1.69844083874189
223.59,-2.96077,33.15329,-1.69839590614079
223.6,-2.9628,33.1566,-1.69835097353969
223.61,-2.96483,33.15991,-1.69830604093859
223.62,-2.96686,33.16322,-1.69826110833749
223.63,-2.96889,33.16653,-1.6982161757364
223.64,-2.97092,33.16984,-1.6981712431353
223.65,-2.97295,33.17315,-1.6981263105342
223.66,-2.97498,33.17646,-1.6980813779331
223.67,-2.97701,33.17977,-1.698036445332
223.68,-2.97904,33.18308,-1.6979915127309
223.69,-2.98107,33.18639,-1.69794658012981
223.7,-2.9831,33.1897,-1.69790164752871
223.71,-2.98513,33.19301,-1.69785671492761
223.72,-2.98716,33.19632,-1.69781178232651
